time,sclerostin_bone,sclerostin_sensor,rankl_bone,opg_bone,ctx_bone,ctx_sensor,p1np_bone,p1np_sensor,osteocytes,osteoblasts,osteoclasts,biosensor_signal,detection_event
0.0,0.032377327722765616,0.8092825143216094,0.621228370494877,6.917209627262564,0.010512945887599354,0.26278659302068264,0.018117634119263083,0.4529617832363299,3.9953120594321434,1.9877806560670168,0.27222466883549695,1.1572294587177427,0
10.0,0.03237853086217441,0.8093126410053338,0.6212356398742485,6.917172661336955,0.010513242199991824,0.26279400338407494,0.018117466657684593,0.45295759711087685,3.995213481384128,1.987749659158231,0.2722203774495829,1.1572424357018536,0
20.0,0.032379733670005885,0.8093427593612373,0.6212429086180958,6.917135694770356,0.010513538502289818,0.2628014133315823,0.018117299195816457,0.4529534109225621,3.995115070776743,1.987719931832516,0.27221659432975753,1.1572554090962999,0
30.0,0.03238093615651025,0.8093728696433002,0.6212501767601682,6.917098727687763,0.010513834795429632,0.2628088229071343,0.01811713173400807,0.4529492246846867,3.995016834779655,1.9876913713428186,0.27221325530095525,1.1572683790110405,1
40.0,0.03238213827363315,0.809402970642066,0.6212574442186858,6.917061760073281,0.01051413107840531,0.26281623207320653,0.018116964272466698,0.45294503839645517,3.994918806697833,1.9876641151972605,0.27221039854488877,1.1572813450214956,0
50.0,0.03238334003234164,0.8094330626308872,0.6212647110243369,6.917024792020419,0.010514427351936617,0.2628236408629038,0.01811679681143776,0.4529408520677634,3.9948209893770135,1.9876380777873437,0.27220797706671096,1.1572943072381738,1
60.0,0.03238454141272293,0.8094631451056572,0.6212719771564214,6.916987823621167,0.010514723616144316,0.262831049287592,0.018116629351328198,0.45293666570893626,3.9947234080756675,1.9876132566204239,0.27220596470296743,1.1573072654997565,1
70.0,0.03238574241837257,0.8094932181533506,0.6212792426381833,6.916950855006224,0.01051501987170544,0.26283845738039074,0.018116461892546967,0.45293247933404934,3.9946260750179072,1.9875895635913952,0.27220431122429867,1.157320219854951,0
80.0,0.03238694304155277,0.8095232815736173,0.6212865074830785,6.9169138863736945,0.010515316119437158,0.26284586518448244,0.018116294435783952,0.45292829296468357,3.9945290185186857,1.9875669001282625,0.2722029458955205,1.1573331702623415,0
90.0,0.032388143288962355,0.809553335539906,0.6212937716794578,6.916876917552075,0.010515612358632022,0.26285327266248293,0.018116126980441905,0.4529241065821557,3.9944322140649744,1.9875453515674957,0.272201929954015,1.1573461167586485,0
100.0,0.03238934316060132,0.8095833800522168,0.6213010352273213,6.916839948541362,0.010515908589290036,0.2628606798143922,0.018115959526520824,0.4529199201864659,3.9943356616567733,1.9875249179090944,0.272201263399782,1.1573590593443333,0
110.0,0.03239054265394235,0.8096134150331153,0.6213082981896042,6.916802979853188,0.010516204813604033,0.26286808675148404,0.018115792075713136,0.45291573383305067,3.9942394206200404,1.9875052993142521,0.2722007710192763,1.1573719980593178,0
120.0,0.03239174177008128,0.8096434405161769,0.6213155605390183,6.91676601126571,0.010516501030623212,0.2628754934255109,0.018115624627285012,0.45291154749787316,3.99414346523145,1.9874866257910042,0.27220052878388074,1.157384932886952,0
130.0,0.0323929405092033,0.8096734565070758,0.6213228222709517,6.91672904274144,0.010516797240186884,0.2628828998283187,0.018115457181112436,0.4529073611768709,3.99404779114359,1.9874689193115667,0.2722005495332605,1.157397863824805,0
140.0,0.032394138872481014,0.809703463030312,0.6213300834122554,6.916692074475028,0.010517093443024612,0.2628903059965756,0.018115289737830515,0.45290317489111154,3.9939524185673396,1.987452061136132,0.2722007761125762,1.1574107909036704,0
150.0,0.03239533686184817,0.8097334601262892,0.6213373440072093,6.9166551067874815,0.01051738964033951,0.26289771199075124,0.01811512229848662,0.45289898867533734,3.993857380832447,1.9874358554509597,0.27220111426781934,1.1574237141740291,0
160.0,0.03239653447613556,0.8097634477705776,0.6213446040290399,6.916618139484707,0.010517685831404128,0.2629051177742832,0.01811495486244747,0.45289480250854164,3.993762657786361,1.9874204206531731,0.27220162098887984,1.1574366336060873,0
170.0,0.032397731715504176,0.8097934259665418,0.6213518634814343,6.916581172593434,0.010517982016318645,0.2629125233522068,0.018114787429800275,0.45289061639361733,3.9936682522044054,1.9874057404376297,0.27220228842735483,1.1574495492044652,0
180.0,0.03239892858011506,0.8098233947175457,0.6213591223680798,6.916544206140391,0.010518278195183244,0.26291992872955705,0.01811462000063225,0.4528864303334575,3.9935741668619014,1.987391798499186,0.27220310873484166,1.1574624609737818,0
190.0,0.032400125070129224,0.809853354026954,0.6213663806926635,6.916507240152309,0.010518574368098107,0.2629273339113693,0.018114452575030603,0.452882244330955,3.9934804045341727,1.9873785785326992,0.2722040740629376,1.1574753689186552,0
200.0,0.03240132118570768,0.809883303898131,0.6213736384588723,6.916470274655916,0.010518870535163413,0.2629347389026788,0.01811428515308255,0.4528780583890028,3.9933869679965417,1.9873660642330258,0.2722051765632399,1.1574882730437033,0
210.0,0.032402516931993974,0.8099132444533963,0.6213808957120112,6.916433309960825,0.010519166697140475,0.2629421437414869,0.018114117735790653,0.45287387254109485,3.9932938835216887,1.9873540625962527,0.27220635744573063,1.1575011734155793,0
220.0,0.03240371230693948,0.8099431756433604,0.6213881524373107,6.916396345968314,0.010519462853836281,0.26294954841820917,0.018113950322836192,0.4528696867765535,3.993201143464433,1.9873426356788177,0.27220763145336685,1.1575140700113828,0
230.0,0.03240490731062548,0.8099730974694836,0.621395408637792,6.916359382700584,0.01051975900534043,0.2629569529373532,0.01811378291429173,0.4528655010977817,3.9931087502239837,1.9873317700039261,0.27220899155314854,1.157526962834732,0
240.0,0.03240610194353407,0.810003009942796,0.6214026643198239,6.916322420202595,0.010520055151795707,0.2629643573060785,0.01811361551030346,0.4528613155096443,3.993016708089856,1.987321437879802,0.27221042661394784,1.157539851894235,0
250.0,0.032407296206147344,0.8100329130743273,0.6214099194897756,6.916285458519303,0.010520351293344898,0.2629717615315447,0.018113448111017585,0.45285713001700645,3.9929250213515632,1.9873116116146694,0.27221192550463713,1.1575527371984993,1
260.0,0.032408490098947404,0.8100628068751076,0.6214171741540161,6.916248497695669,0.010520647430130788,0.26297916562091145,0.018113280716580298,0.45285294462473286,3.9928336942986205,1.9873022635167523,0.2722134770940886,1.1575656187561307,0
270.0,0.032409683623640134,0.8100926913877513,0.6214244283176841,6.916211537764642,0.010520943562074796,0.26298656957020283,0.018113113327097356,0.4528487593363856,3.992742726940528,1.9872933725580924,0.27221508762006913,1.157578496580598,0
280.0,0.032410876782043754,0.8101225666577722,0.6214316819858057,6.916174578758066,0.010521239689078025,0.26299397337442115,0.018112945942670787,0.452844574155407,3.992652118894008,1.9872849183222738,0.27221676491430136,1.1575913706858143,1
290.0,0.03241206957354082,0.8101524326678223,0.621438935165855,6.916137620731691,0.01052153581148215,0.26300137705073073,0.01811277856348314,0.45284038908783275,3.99256187829399,1.9872768671303556,0.272218482240421,1.1576042410760101,0
300.0,0.032413261998798085,0.8101822894336972,0.6214461878640155,6.916100663728665,0.010521831929396559,0.2630087806046111,0.01811261118967451,0.4528362041383311,3.992472008784207,1.9872691922960166,0.2722202310879679,1.1576171077605186,0
310.0,0.03241445405848229,0.8102121369711924,0.6214534400864706,6.916063707792133,0.010522128042930632,0.26301618404154153,0.018112443821384987,0.4528320193115704,3.9923825140083937,1.987261867132937,0.27222200294648197,1.1576299707486721,0
320.0,0.03241564575326019,0.8102419752961035,0.6214606918394037,6.916026752965242,0.010522424152193755,0.26302358736700165,0.01811227645875467,0.45282783461221887,3.992293397610284,1.9872548649547959,0.27222378930550317,1.1576428300498016,0
330.0,0.03241683708379852,0.810271804424226,0.6214679431289981,6.915989799291138,0.010522720257295316,0.26303099058647084,0.018112109101923655,0.45282365004494496,3.992204663233611,1.987248159075273,0.27222558165457134,1.1576556856732356,0
340.0,0.03241802805186296,0.8103016244043827,0.6214751939378448,6.915952846644566,0.010523016357525046,0.26303839366435794,0.018111941750483505,0.4528194655961885,3.992116290850726,1.987241826170295,0.2722274352893891,1.157668537615664,1
350.0,0.032419218657565294,0.8103314352356905,0.6214824442840413,6.915915895153714,0.010523312453406248,0.2630457966268829,0.018111774404851327,0.4528152812798231,3.9920282960593076,1.9872357873560615,0.272229309477665,1.1576813858927952,0
360.0,0.03242040890159388,0.8103612369345943,0.6214896941733071,6.915878944858419,0.010523608545032197,0.2630531994787177,0.018111607065156424,0.4528110971001588,3.991940682037742,1.9872300179782143,0.27223119696328196,1.1576942305137075,0
370.0,0.03242159878468256,0.8103910295189057,0.6214969436103854,6.915841995791546,0.010523904632462234,0.26306060222283445,0.018111439731505412,0.452806913060751,3.9918534509845798,1.9872244976608935,0.2722330931312669,1.157707071486952,0
380.0,0.03242278830756516,0.810420813006437,0.6215041926000191,6.915805047985958,0.010524200715755704,0.2630680048622051,0.01811127240400489,0.452802729165155,3.991766605098372,1.9872192060282399,0.2722349933666469,1.1577199088210797,0
390.0,0.03242397747097553,0.810450587415,0.6215114411469512,6.915768101474524,0.010524496794971952,0.2630754073998017,0.01811110508276147,0.45279854541692655,3.9916801465776706,1.987214122704394,0.2722368930544489,1.1577327425246406,0
400.0,0.032425166275725635,0.8104803527666324,0.6215186892452123,6.915731156215011,0.01052479286991641,0.2630828098258891,0.018110937767637735,0.4527943618114933,3.991594067965305,1.9872092737087097,0.27223880729690636,1.1577455725997867,0
410.0,0.032426354722614355,0.8105101090826652,0.6215259368906256,6.915694212177756,0.010525088940437003,0.2630902121328588,0.018110770458537113,0.4527901783456435,3.991508363420046,1.9872046772960368,0.2722407478964654,1.1577583990497389,0
420.0,0.03242754281231694,0.8105398563777405,0.6215331840959692,6.915657269451952,0.010525385006783523,0.2630976143332139,0.018110603155749236,0.4527859950290286,3.9914230423827957,1.987200278291417,0.2722426954491057,1.1577712218878415,0
430.0,0.03242873054557786,0.8105695946702455,0.6215404308645277,6.915620328060237,0.010525681068980745,0.2631050164281962,0.018110435859347487,0.45278181186409755,3.9913381057374058,1.9871960626360443,0.2722446480244983,1.157784041121768,0
440.0,0.03242991792314159,0.8105993239785676,0.6215476771995854,6.9155833880252535,0.010525977127053436,0.2631124184190476,0.01811026856940525,0.45277762885329903,3.9912535543677294,1.9871920162711119,0.27224660369231457,1.15779685675919,0
450.0,0.03243110494575261,0.810629044321094,0.6215549231044266,6.915546449369641,0.01052627318102637,0.2631198203070099,0.018110101285995904,0.4527734459990819,3.9911693891576205,1.9871881251378136,0.27224856052222557,1.1578096688077797,0
460.0,0.032432291614155395,0.8106587557162122,0.6215621685823359,6.91550951211604,0.010526569230924319,0.26312722209332495,0.018109934009192828,0.45276926330389516,3.9910856109909307,1.987184375177343,0.2722505165839025,1.1578224772752064,1
470.0,0.032433477928951036,0.810688458182425,0.6215694136183855,6.915472576160265,0.010526865276495382,0.2631346237654006,0.0181097667386577,0.4527650807564626,3.991002205061127,1.987180830877062,0.2722524913944884,1.1578352821597393,0
480.0,0.0324346638909645,0.810718151738055,0.6215766582260837,6.91543564159615,0.010527161317919644,0.2631420253322446,0.01810959947469502,0.45276089836693767,3.9909191810601015,1.9871774340850696,0.27225447098378774,1.1578480834743226,0
490.0,0.03243584950093275,0.8107478364014954,0.6215839024077606,6.915398708439694,0.010527457355207385,0.26314942679437425,0.0181094322173566,0.4527567161370504,3.990836539049817,1.9871741748569405,0.2722564545449263,1.15786088122613,0
500.0,0.032437034759591955,0.8107775121911404,0.6215911461656454,6.915361776706186,0.01052775338836734,0.26315682815222946,0.018109264966691963,0.45275253406845406,3.990754279004757,1.9871710436861836,0.2722584413906107,1.1578736754222825,0
510.0,0.03243821966767828,0.8108071791253838,0.6215983895019669,6.9153248464109165,0.010528049417408248,0.26316422940625034,0.018109097722750628,0.452748352162802,3.990672400899403,1.9871680310663082,0.2722604308335474,1.1578864660698984,0
520.0,0.032439404225927886,0.8108368372226199,0.6216056324189541,6.9152879175691755,0.010528345442338846,0.263171630556877,0.018108930485582115,0.45274417042174775,3.990590904708237,1.9871651274908242,0.272262422186443,1.1578992531760957,0
530.0,0.03244058843497366,0.8108664864997323,0.6216128749133745,6.915250990158302,0.010528641463125779,0.2631790316024472,0.018108763255112806,0.4527399888428383,3.990509785866235,1.987162346974115,0.2722644180179163,1.1579120367456646,0
540.0,0.03244177229548817,0.8108961269741852,0.6216201169840938,6.915214064170221,0.010528937479751865,0.2631864325421065,0.01810859603131639,0.4527358074251984,3.990429041552374,1.9871596944942476,0.27226641964572035,1.1579248167842864,0
550.0,0.0324429558082722,0.8109257586653179,0.6216273586367587,6.9151771396439665,0.01052923349225218,0.26319383337761043,0.018108428814319448,0.45273162617305107,3.9903486745818704,1.9871571458258293,0.27226842434507575,1.157937593300533,0
560.0,0.032444138974049144,0.8109553815913371,0.6216345998729215,6.915140216590129,0.010529529500630247,0.2632012341091387,0.018108261604156243,0.45272744508754104,3.990268684366937,1.9871546943756935,0.2722704318319702,1.157950366301228,1
570.0,0.032445321793542356,0.8109849957704497,0.6216418406941345,6.915103295019297,0.01052982550488959,0.26320863473687095,0.018108094400861047,0.452723264169813,3.990189070319787,1.9871523335506736,0.27227244182239146,1.1579631357931957,0
580.0,0.03244650426747522,0.811014601220863,0.6216490811019506,6.915066374942062,0.01053012150503373,0.2632160352609869,0.018107927204468126,0.45271908342101186,3.990109831852634,1.987150056757603,0.27227445403232736,1.1579759017832585,0
590.0,0.03244768639655698,0.8110441979605021,0.621656321097535,6.915029456366323,0.01053041750106516,0.2632234356816147,0.018107760015003017,0.45271490284199134,3.990030968075533,1.987147859069847,0.2722764682573792,1.1579886642780621,1
600.0,0.032448868181061824,0.8110737859986189,0.6216635606701373,6.91499253921714,0.010530713492954556,0.26323083599729635,0.018107592832222453,0.45271072242464183,3.989952468790902,1.9871457868964173,0.2722784867455557,1.158001423278848,0
